0.14324,-3.3412e-05,-0.0039419
0.1754,-0.001803,1.3399e-05
0.20871,0.0031161,0.0027986
0.24831,0.0071636,-0.0022105
0.28104,0.0067987,-0.0048353
0.30745,0.0077079,0.0023258
0.34143,0.0094136,0.0076074
0.37889,0.0064025,0.002605
0.40691,0.0029724,-0.003522
0.43115,0.00443,-0.0033684
0.46007,0.0028062,-0.00061665
0.48488,-0.006263,0.00090514
0.49994,-0.0103,-0.00012821
0.51524,-0.0039747,-0.0026538
0.53538,-0.00097785,-0.00094962
0.5539,-0.0065229,0.004755
0.568,-0.0080322,0.0052235
0.57715,-0.0012838,0.00066296
0.5806,0.0041041,-0.00019634
0.58616,0.004575,-0.00065227
0.5979,0.0039328,-0.0062573
0.60072,0.0035845,-0.0076301
0.58728,0.0043743,-0.00096045
0.57728,0.0045733,0.0017472
0.57931,-0.0015065,-9.941e-05
0.57194,-0.0089849,0.0038648
0.54797,-0.0050772,0.0075753
0.52931,0.0043579,0.0021865
0.52261,0.0021133,-0.0017713
0.50988,-0.0065686,0.0013096
0.48577,-0.0051228,0.00026142
0.46061,0.0016291,-0.0040368
0.43643,0.0024524,-0.0012306
0.41055,0.0033747,0.0013836
0.3849,0.0082078,-0.0038771
0.35715,0.0078702,-0.0048901
0.32291,0.0038074,0.0024384
0.28572,0.0063835,0.0043943
0.24971,0.010401,0.00042204
0.2144,0.0055948,0.00085868
0.18102,-0.001457,0.00094497
0.14756,-0.0019846,-0.0046041
0.1075,-0.0014724,-0.0050408
0.066952,-0.0053988,0.0025216
0.03945,-0.0091946,0.0056858
0.01834,-0.0089832,0.0024672
-0.014104,-0.00694,0.0011608
-0.055049,-0.0057716,0.00089373
-0.09126,-0.0049052,-0.0018327
-0.12539,-0.0012882,-0.0030371
-0.16485,0.0043948,-0.0010389
-0.2053,0.005618,0.00076405
-0.24152,0.0017641,0.00087453
-0.2745,0.00090267,-0.0012494
-0.30518,0.002236,-0.0038046
-0.33611,-0.0037453,-0.0014006
-0.37002,-0.012628,0.0034163
-0.40125,-0.011555,0.0018921
-0.42447,-0.0049306,-0.0019879
-0.44688,-0.0040767,0.00073846
-0.47466,-0.0036603,0.0033222
-0.50078,0.002758,-0.00074454
-0.51914,0.0055967,-0.0014399
-0.53363,0.00083083,0.0036533
-0.54777,0.00077611,0.0020908
-0.5608,0.0087651,-0.0040582
-0.57174,0.012826,-0.0022424
-0.57878,0.0098163,0.0014385
-0.58218,0.0077405,-0.0023041
-0.58645,0.0065761,-0.0031616
-0.59069,0.001098,0.0033386
-0.58745,-0.0041585,0.0032894
-0.57732,-0.0024622,-0.0038036
-0.56801,0.00080282,-0.0032408
-0.55949,-0.0026841,0.0028696
-0.54851,-0.0081073,0.0030313
-0.53766,-0.0051935,0.001506
-0.52441,0.0035417,0.0034337
-0.50062,0.0071831,0.0011801
-0.47244,0.0046914,-0.0050332
-0.45423,0.0030532,-0.0046697
-0.44114,0.0029432,0.0002833
-0.41727,0.0020888,0.00044973
-0.38491,0.0031258,-0.0012942
-0.35628,0.0042477,0.00066306
-0.32865,-0.0021933,0.0020619
-0.29411,-0.012423,0.00048149
-0.25793,-0.013944,0.00062398
-0.22648,-0.0077322,0.0025626
-0.19444,-0.0038722,0.0016985
-0.15681,-0.0021962,-0.0011475
-0.11594,0.00031988,-0.0020337
-0.073236,-0.00077684,-0.0016185
-0.031043,-0.0044037,-0.0026331
0.0020933,-0.0033216,-0.0035502
0.025249,-0.00051885,-0.00059163
0.052101,-0.0011036,0.004424
0.089609,0.0011716,0.0048147
0.12792,0.006811,0.00053559
0.16141,0.0052139,-0.00091439
0.19679,-0.00027072,0.0012696
0.23532,0.0021431,0.00066041
0.27098,0.0040827,-0.0018979
0.30373,-0.0042037,-0.0014112
0.3347,-0.0065568,-0.00086713
0.36026,0.0061256,-0.0023869
0.38389,0.012506,-0.00046536
0.41372,0.0039762,0.0031835
0.44431,0.0016202,0.00065878
0.46506,0.010205,-0.0030909
0.48058,0.010683,0.00015314
0.4997,0.0019622,0.0027499
0.51973,-0.0020465,-0.0012544
0.53749,-0.0035478,-0.0017858
0.55445,-0.0082266,0.0032823
0.56626,-0.0087081,0.0019147
0.56981,-0.0046648,-0.00429
0.57226,-0.0055737,-0.0021804
0.57678,-0.008595,0.0051576
0.57842,-0.0060335,0.0055455
0.57889,-0.0021047,0.00035776
0.58052,0.00049684,-0.0030992
0.575,0.0054552,-0.0039711
0.56103,0.0069386,-0.0026771
0.54961,-0.00031279,-0.00037481
0.53956,-0.0045682,-0.00063133
0.52151,0.0010758,-0.0016886
0.50223,0.0044336,0.00049981
0.48804,0.00029657,0.0020387
0.46592,-0.0018208,-0.00018968
0.4325,-0.0010451,-0.00020713
0.40462,-0.0030165,0.0038862
0.38376,-0.0030461,0.005305
0.35597,0.002287,0.002096
0.32487,0.0055515,-0.0016059
0.29834,0.0045886,-0.0037015
0.26498,0.0051824,-0.0031244
0.22198,0.0070941,-0.0010312
0.18653,0.0076544,-0.0021224
0.15755,0.0087266,-0.0040929
0.11721,0.0084903,0.00057688
0.073618,0.0027267,0.0071006
0.0472,-0.005076,0.0054687
0.028205,-0.0099745,0.00010521
-0.0032982,-0.012293,-0.0018045
-0.041432,-0.010618,-0.0041436
-0.075706,-0.0045394,-0.0062495
-0.1139,-0.0019909,-0.0012139
-0.1588,-0.0069478,0.0049907
-0.19681,-0.011066,0.0035757
-0.22382,-0.0084913,0.0012614
-0.25293,-0.0024425,0.0026928
-0.29067,0.0044194,0.00011861
-0.32798,0.0099882,-0.0050904
-0.35733,0.010132,-0.00367
-0.38273,0.0055364,0.00042426
-0.41005,0.00024956,0.00077622
-0.43807,-0.0042387,0.0022759
-0.46336,-0.0046456,0.0043578
-0.48597,0.00013418,0.00015225
-0.5059,0.00061082,-0.004021
-0.52145,-0.0064839,-0.00062085
-0.53346,-0.0075087,0.0016735
-0.54416,0.00066908,-0.0017087
-0.5538,0.0032983,-0.0015391
-0.56405,0.0010146,0.0018066
-0.57593,0.007049,-0.00033419
-0.58274,0.013081,-0.0030626
-0.58023,0.0066734,0.00072793
-0.57819,0.002204,0.003546
-0.58242,0.009497,0.00026517
-0.57948,0.010016,-0.0018657
-0.56142,-0.0024742,3.2025e-05
-0.54344,-0.0073983,0.00093496
-0.53626,-3.8907e-05,-0.00027983
-0.52777,0.0025814,-0.0012619
-0.5085,-0.0025585,-0.00074036
-0.48675,-0.0052507,0.0020614
-0.46804,-0.0037093,0.004711
-0.44519,0.00011525,0.0032259
-0.41531,0.0052511,-0.00079499
-0.38647,0.0061432,-0.0036701
-0.36289,0.0023112,-0.0049433
-0.33694,0.0015704,-0.003057
-0.30183,0.0029783,0.0018296
-0.26383,-0.00033508,0.0027316
-0.2315,-0.0039726,-0.0018971
-0.19969,-0.002943,-0.0034412
-0.15997,-0.0037566,-0.00069977
-0.11895,-0.0079543,-0.0004935
-0.08565,-0.0086149,-0.00041914
-0.053817,-0.0082516,0.0039361
-0.017579,-0.012197,0.0060711
0.014594,-0.013289,0.0033422
0.040173,-0.0068391,0.0027675
0.071923,-0.00089577,0.0029115
0.11409,0.0015938,-0.0024602
0.15477,0.0056058,-0.0070359
0.18674,0.0089098,-0.004065
0.21447,0.0080036,-0.00016297
0.24424,0.0078144,-0.00050931
0.27967,0.0090981,-0.0014917
0.3177,0.0052306,-0.0015671
0.34904,-0.0021452,-0.00062568
0.37367,-0.005167,0.0025792
0.40222,-0.0039445,0.003461
0.43296,-0.0020582,-0.0012445
0.45364,0.00077376,-0.0038877
0.46881,0.0022683,-0.00031396
0.49232,-0.00068864,0.0025859
0.51782,-0.0025683,0.002692
0.53069,0.0025234,0.0034085
0.5363,0.0080943,0.0024301
0.54709,0.0054402,-0.00011977
0.56043,-0.0012788,0.00097056
0.56948,-0.0028453,0.0017537
0.57483,-0.00026003,-0.0026598
0.57629,-0.00059597,-0.0037487
0.57333,-0.0033639,0.00095879
0.57159,-0.0029511,-0.00071457
0.57259,-0.00039415,-0.0076317
0.56719,2.8689e-05,-0.0059186
0.55082,0.00047608,0.00073227
0.53144,0.0025984,0.0012726
0.51635,0.0010905,0.0015793
0.50417,-0.0033046,0.0056527
0.49035,-0.0012343,0.0038521
0.47073,0.0055435,-0.0019318
0.44349,0.00531,5.1155e-05
0.41263,9.5128e-05,0.0049224
0.38355,0.0006285,0.0027826
0.35555,0.0036709,-0.00033806
0.32584,0.002036,0.00082037
0.29636,0.0014563,0.00022022
0.26839,0.0046439,-0.0025929
0.23794,0.0028928,-0.0030036
0.2033,-0.0023817,-0.0036869
0.16859,0.00025655,-0.0057455
0.13493,0.0068914,-0.0037143
0.09947,0.0041744,0.0014788
0.064807,-0.0046266,0.0036617
0.035931,-0.0067841,0.0025251
0.0081745,-0.0021969,0.00015387
-0.026866,0.0011193,-0.0018159
-0.06691,0.00047697,0.00072116
-0.10447,-0.0028779,0.0061045
-0.13926,-0.0073796,0.0057315
-0.17375,-0.010587,0.00023144
-0.2077,-0.010938,-0.0021939
-0.24348,-0.0084606,-0.0025151
-0.28237,-0.004508,-0.0041378
-0.31656,-0.0028534,-0.002274
-0.34092,-0.0046614,0.0025
-0.36411,-0.0042687,0.0019974
-0.39279,0.00043591,-0.0014487
-0.42071,0.0026025,-0.00043564
-0.44442,0.0015912,0.00062864
-0.46923,0.0061073,-0.0022447
-0.49427,0.013793,-0.0020816
-0.51315,0.011796,0.0016506
-0.52766,0.0020214,0.0008161
-0.54251,-0.0016566,-0.0020984
-0.55506,0.0005226,0.00036397
-0.56234,-0.0013207,0.0032429
-0.56624,-0.0050473,0.00074072
-0.56786,-0.0046487,-0.00090053
-0.56788,-0.0048917,0.0019948
-0.56823,-0.0074022,0.0027445
-0.56672,-0.0027774,-0.0012789
-0.56024,0.0086917,-0.0043099
-0.55274,0.012743,-0.0027791
-0.54679,0.0065088,0.0015592
-0.53618,0.0026861,0.0048061
-0.51861,0.005382,0.0031187
-0.50095,0.006603,-0.0020984
-0.48553,0.0047117,-0.0040976
-0.46778,0.0042891,-0.0011932
-0.44663,0.003742,0.00079308
-0.42257,0.00028234,-0.00047504
-0.39406,-0.0022058,-0.0011504
-0.36409,-0.0015331,-0.000148
-0.33666,-0.0016074,-3.9134e-05
-0.30787,-0.0030639,-0.00048155
-0.27474,-0.0020194,0.00044112
-0.24258,0.0010643,0.0017033
-0.21228,0.0021757,0.0020343
-0.17727,0.0008412,0.0019776
-0.13796,-0.0010409,0.0006969
-0.1,-0.0031493,-0.0024298
-0.062316,-0.0059006,-0.0037277
-0.024894,-0.0091527,-0.0006093
0.0043962,-0.011457,0.002959
0.025433,-0.0098615,0.0035959
0.051218,-0.0041001,0.0031246
0.088726,0.0010986,0.0012623
0.13107,0.002337,-0.0039335
0.17068,0.0012933,-0.0072435
0.20602,-0.00028819,-0.0032644
0.23778,-0.0016581,0.0017975
0.26825,0.00030668,0.00083581
0.30059,0.0063368,-0.0016322
0.33404,0.010081,-0.00027306
0.36384,0.0068524,0.0024344
0.38861,0.001459,0.0045632
0.41332,0.00030887,0.0053746
0.4405,0.0019438,0.001116
0.46348,0.00094877,-0.0052166
0.47831,-0.003074,-0.0039681
0.49475,-0.0053476,0.0020662
0.51907,-0.0043394,0.0011979
0.53855,-0.0047832,-0.0035336
0.54397,-0.0079818,-0.0013852
0.54768,-0.006774,0.0034408
0.55821,0.0016829,0.0020411
0.56461,0.0086828,-0.0015869
0.56219,0.0084301,-0.001831
0.5608,0.0057715,-0.00083276
0.5615,0.0036616,0.0008938
0.5584,0.00028895,0.0034945
0.5554,-0.0012514,0.0018539
0.55283,0.00077574,-0.0036351
0.5403,-0.0012785,-0.0043336
0.52028,-0.0089312,7.2516e-05
0.50553,-0.010828,0.0013766
0.49059,-0.0046704,-0.00052485
0.46349,-0.0016283,-0.00010659
0.4336,-0.0023458,0.0013821
0.41278,0.0025229,0.0010709
0.3925,0.0094378,0.0012088
0.3641,0.0093266,0.0022852
0.33365,0.0077084,0.0012517
0.30552,0.011158,-0.0011025
0.2768,0.011749,-0.0011498
0.2461,0.0053682,0.00058275
0.21236,0.001964,0.00037485
0.17534,0.004733,-0.0024784
0.13928,0.004414,-0.0041901
0.10506,-0.0014736,-0.0017364
0.069584,-0.0068971,0.0021443
0.037315,-0.010372,0.0026759
0.011854,-0.012009,0.00026036
-0.016164,-0.009264,-0.0011845
-0.051638,-0.0054616,-0.00041289
-0.086574,-0.0059647,0.0010228
-0.12194,-0.005775,0.0011729
-0.16529,0.00023136,-0.00050036
-0.20745,0.0045053,-0.00092734
-0.23814,0.0020502,0.0018033
-0.26806,0.00035479,0.0022965
-0.30446,0.0014725,-0.0022728
-0.33613,-0.0013481,-0.0033079
-0.36051,-0.0046966,0.0028423
-0.38678,-0.0008011,0.0048846
-0.4117,0.0028635,-0.0013576
-0.43004,-0.0022813,-0.0038682
-0.45158,-0.0067802,0.00078373
-0.47919,-0.0021115,0.0017434
-0.50016,0.0031093,-0.0025404
-0.51208,0.0025048,-0.0036349
-0.52427,0.0021622,-0.001476
-0.53658,0.0043212,0.00016617
-0.54499,0.0048258,0.0029966
-0.55256,0.0042864,0.0046083
-0.56017,0.0039058,-0.00017303
-0.56549,0.00098119,-0.0049694
-0.56911,-0.0026668,-0.0014542
-0.56782,-0.002971,0.0038011
-0.55825,-0.0028601,0.0024008
-0.54891,-0.0047665,-0.00080201
-0.54455,-0.0044818,-0.00033516
-0.53392,-0.0014379,0.00040285
-0.51532,0.00098817,-0.00054273
-0.50265,0.0049643,-0.00066184
-0.49358,0.01065,6.2283e-05
-0.47236,0.010266,0.00082289
-0.44236,0.0040907,0.0022282
-0.41628,0.0028557,0.0019793
-0.39191,0.0064907,-0.0018958
-0.36603,0.0044972,-0.0049178
-0.34275,-0.0027774,-0.0031577
-0.31721,-0.0063124,-6.2241e-05
-0.28374,-0.0047881,0.00088064
-0.25009,-0.00242,0.00081469
-0.21825,-0.001807,-8.4182e-05
-0.17938,-0.0050961,-0.0019523
-0.13943,-0.0099565,-0.00078641
-0.10981,-0.008844,0.0042473
-0.079394,-0.0021295,0.0055807
-0.037389,0.00054356,0.00021545
0.00037811,-0.0030663,-0.0027517
0.023518,-0.0056898,0.0017512
0.048737,-0.0041716,0.0050188
0.085776,-0.00073494,0.0010536
0.12209,0.0036296,-0.0033126
0.15219,0.0074321,-0.0032841
0.18593,0.0078283,-0.0034293
0.22611,0.0048014,-0.0045479
0.26334,0.00078677,-0.0017463
0.29158,-0.0014625,0.0024812
0.31655,0.00015003,0.0012794
0.34735,0.0033351,-0.0027084
0.38089,0.0036385,-0.0022936
0.40465,0.0029464,0.0014263
0.41992,0.004848,0.0033007
0.44187,0.0047108,0.00324
0.47027,-0.00061372,0.0035746
0.48989,-0.003398,0.0042817
0.50173,-0.00031631,0.0034365
0.51945,0.00015527,-0.00053963
0.53882,-0.0035208,-0.0051248
0.5457,-0.0029558,-0.0048266
0.54495,-0.00017489,-0.00053875
0.5514,-0.0044427,0.00055765
0.56326,-0.010419,-0.0019177
0.56736,-0.0060496,-0.0017909
0.56158,0.0040072,0.0002091
0.55546,0.0065158,-0.00087684
0.55272,0.0022288,-0.0026738
0.54656,0.00066033,-0.0012705
0.53336,0.0019377,0.00083746
0.51787,0.00046536,0.002331
0.50148,-0.0015185,0.0051032
0.48106,0.0011869,0.0058833
0.46055,0.0044441,0.0011736
0.44414,0.0010257,-0.0032522
0.42448,-0.0059865,-0.0016885
0.39792,-0.0087395,0.0014991
0.37341,-0.0070315,0.00094891
0.35005,-0.0039549,-0.0016415
0.31586,0.0011181,-0.0030156
0.27654,0.0064216,-0.0024351
0.24724,0.0074106,-0.00087768
0.22097,0.006401,-0.00091855
0.18418,0.0084331,-0.0028585
0.1441,0.010519,-0.0021663
0.10986,0.0081246,0.0027633
0.077656,0.0028081,0.0063546
0.048983,-0.004195,0.004957
0.025977,-0.011288,0.0016696
-0.0045667,-0.011341,-0.00048278
-0.046803,-0.0043049,-0.0016885
-0.083014,-0.0022219,-0.0023246
-0.11016,-0.0070827,-0.0025578
-0.1456,-0.0069909,-0.0024894
-0.18763,-0.0019188,-0.0016427
-0.22105,-0.0022123,-0.00066661
-0.25156,-0.0035254,-0.00020281
-0.28848,0.0033729,0.0014494
-0.32038,0.0099442,0.0036582
-0.34176,0.006079,0.0022868
-0.36531,-0.0013025,-0.00097017
-0.39343,-0.0043568,0.00010067
-0.41834,-0.0042057,0.0029357
-0.4439,-4.8933e-06,0.00081587
-0.472,0.0073042,-0.0024815
-0.49086,0.0087925,-0.0012056
-0.49971,0.0032727,-0.00013562
-0.5119,0.00017799,-0.002015
-0.52722,-0.00019234,-0.00065625
-0.53638,-0.0033177,0.0024961
-0.54362,-0.0028672,-0.0010443
-0.55398,0.0057379,-0.0066919
-0.55892,0.010119,-0.003773
-0.55547,0.003144,0.0030522
-0.55424,-0.0028245,0.0040801
-0.55813,7.845e-05,0.0028249
-0.55697,0.0034909,0.0044464
-0.54539,0.0025985,0.0041861
-0.52931,0.0020014,-0.00035591
-0.51582,0.0013315,-0.0037138
-0.50435,-0.0037046,-0.0031343
-0.48824,-0.0096292,-0.00068446
-0.4662,-0.0096633,0.001177
-0.44501,-0.0048289,-0.0004362
-0.42562,-0.0013398,-0.0042253
-0.40189,-0.0011321,-0.002787
-0.3768,-0.00072015,0.0039908
-0.35532,0.0019135,0.0054721
-0.326,0.0036677,-0.0005667
-0.28181,0.0018094,-0.003712
-0.24243,-0.00069307,-0.00099431
-0.22036,-7.8982e-05,-3.7248e-06
-0.19504,0.0014099,-0.0018726
-0.15366,-0.00076996,-0.0010899
-0.11456,-0.0055975,0.0017637
-0.084884,-0.007832,0.002116
-0.047703,-0.0066457,8.5023e-05
-0.0051513,-0.0072088,-0.0010264
0.022217,-0.010588,0.00066599
0.039612,-0.009096,0.0040201
0.068567,0.00058143,0.0052829
0.10692,0.0090012,0.0026773
0.14184,0.0095863,-0.0013141
0.17706,0.0091679,-0.0048001
0.21575,0.011891,-0.0068915
0.24823,0.011536,-0.0044357
0.27391,0.0077935,0.0015215
0.30323,0.0068352,0.0029808
0.33568,0.005325,-0.001247
0.36314,-0.00078122,-0.0024287
0.38633,-0.0026924,0.0010762
0.40965,0.0017005,0.002047
0.43323,-0.0013294,0.00012967
0.45661,-0.01181,0.00024016
0.47799,-0.012012,0.0013954
0.49465,-0.0017234,0.001576
0.50937,0.0030437,0.001926
0.52419,0.0030125,0.00081758
0.53337,0.0061989,-0.0017143
0.53729,0.0041498,0.00025622
0.54544,-0.0060977,0.005303
0.5553,-0.0077086,0.0038083
0.55542,0.0023974,-0.0027069
0.55004,0.00552,-0.0046066
0.54901,-0.0015761,-0.0036392
0.54574,-0.0042034,-0.0051272
0.53477,-0.0017721,-0.0042887
0.52616,-0.0030392,0.00011075
0.52122,-0.0040411,0.00049732
0.50764,5.0719e-05,-0.0016158
0.48638,0.0034613,0.0013974
0.46809,0.0046476,0.0054077
0.44987,0.0069068,0.0042722
0.42594,0.0054413,0.0030456
0.40141,-0.0019701,0.0040886
0.37728,-0.0055386,0.0020142
0.34786,-0.0022135,-0.0012687
0.31654,-0.00116,-0.00058704
0.28881,-0.0034083,-0.00051907
0.26072,-0.0023142,-0.0040703
0.23038,-0.00020338,-0.0048723
0.19991,-0.00046928,-0.0026225
0.16377,0.0023263,-0.0033621
0.12002,0.0073585,-0.0032308
0.081391,0.0053787,0.0032304
0.055222,-0.0010517,0.007593
0.03306,-0.0021394,0.0027334
0.0081247,-0.0015382,-0.0026752
-0.02154,-0.0054039,-0.0014082
-0.059862,-0.0062476,0.00061221
-0.10206,-0.0012974,-0.00037821
-0.13691,-0.002067,0.00011012
-0.16818,-0.0087826,0.0016794
-0.20625,-0.007189,-0.00050181
-0.24531,0.0010823,-0.0027017
-0.27649,0.00094269,0.0014738
-0.30479,-0.0046346,0.006006
-0.3344,-0.001898,0.0018429
-0.36274,0.0048585,-0.0047959
-0.39124,0.0046475,-0.0031766
-0.41788,0.0026326,0.0017369
-0.43477,0.0055839,0.00056449
-0.44809,0.0070484,-0.0018998
-0.47056,0.0039455,0.00036953
-0.49487,0.0032903,0.0011369
-0.50948,0.0056202,-0.0020512
-0.52154,0.0048047,-0.0015548
-0.53421,0.001446,0.0015718
-0.53728,-0.0011225,-0.0006334
-0.53681,-0.0035698,-0.0037562
-0.54773,-0.0044315,-0.00051704
-0.55964,-0.0020917,0.0026414
-0.5566,-0.00119,0.00063046
-0.54952,-0.0026394,0.00031237
-0.55022,0.00024018,0.0033922
-0.54796,0.005944,0.003814
-0.53505,0.006082,0.002458
-0.51832,0.0038081,0.0018243
-0.50099,0.006235,-0.0015422
-0.48368,0.0076037,-0.0051524
-0.46936,0.003046,-0.0026118
-0.45195,-5.1592e-05,0.00084037
-0.42509,-3.8219e-05,-0.0011693
-0.39816,-0.0040308,-0.002436
-0.37645,-0.0091027,-0.00022298
-0.34922,-0.0086837,-0.0011625
-0.31715,-0.008027,-0.0026455
-0.29283,-0.0096105,0.0018991
-0.26843,-0.0057111,0.0047494
-0.22934,0.00090434,-0.00031902
-0.1884,0.00014801,-0.0030082
-0.16095,-0.0022012,0.0014823
-0.13326,0.0021209,0.0033381
-0.093014,0.0037446,0.00046694
-0.053565,-0.0023487,-3.09e-05
-0.024022,-0.0045354,0.00077081
0.0045537,-0.0016455,-0.00018638
0.034793,-0.0041803,0.0013361
0.062015,-0.006849,0.0046753
0.091966,-6.9974e-06,0.0027892
0.13023,0.0061933,-0.0030329
0.16888,0.0035342,-0.0062205
0.20217,0.0028253,-0.0064627
0.23499,0.0069052,-0.0047887
0.26789,0.004795,-7.7486e-05
0.2961,-8.4572e-05,0.0038554
0.32328,0.003348,0.0021572
0.35482,0.0077122,-0.001579
0.3837,0.0041011,-0.0012641
0.4026,0.0020598,0.0021647
0.41981,0.0055417,0.0039774
0.44477,0.0019436,0.002617
0.46994,-0.0089219,0.00091218
0.4845,-0.011583,0.0018284
0.49339,-0.0051387,0.0032104
0.50692,-0.0023366,0.0011969
0.52443,-0.0038112,-0.0019664
0.53957,-0.0017625,-0.0023743
0.54897,0.0020752,-0.0021596
0.55099,0.0025323,-0.0031372
0.54866,0.0017359,-0.0026283
0.54949,0.0023118,-0.0016207
0.55179,0.0025519,-0.0028475
0.54574,0.0024562,-0.0022942
0.53399,0.0038288,0.0018297
0.52691,0.0044878,0.0027759
0.51855,0.00077438,0.00036826
0.49829,-0.0053506,0.0024107
0.47669,-0.0079402,0.0058944
0.46615,-0.0054679,0.0024958
0.45513,-0.0024156,-0.0020579
0.43194,-0.0012264,-0.00032152
0.40609,0.0012622,0.00075517
0.38375,0.0059227,-0.0026163
0.35627,0.0074671,-0.0019641
0.32442,0.003862,0.0024552
0.29752,0.0013534,0.0011683
0.27033,0.004283,-0.0025307
0.23485,0.007977,-0.00019307
0.20038,0.0068825,0.0016887
0.17296,0.0028216,-0.0038519
0.13992,0.00062765,-0.0073026
0.097248,-4.1847e-05,-0.0013255
0.061407,-0.0035752,0.0049322
0.038745,-0.0093982,0.0038464
0.014902,-0.010779,0.00069891
-0.018081,-0.0068767,0.00073571
-0.053723,-0.0059213,0.0021468
-0.089626,-0.0085634,0.0024185
-0.12768,-0.0039489,0.00043829
-0.16183,0.0071843,-0.0035841
-0.18802,0.0083346,-0.0054687
-0.21661,-0.0023516,-0.0017039
-0.25612,-0.0064223,0.0035416
-0.29648,0.00038688,0.0044236
-0.32475,0.0016672,0.002191
-0.34495,-0.0056801,0.0003289
-0.36836,-0.0067511,-0.0015642
-0.39564,0.00045707,-0.0029574
-0.42034,0.0029231,-0.0011133
-0.44109,-0.0015729,0.0015713
-0.46104,-0.0034406,-0.00015873
-0.48052,0.00063076,-0.0039781
-0.49631,0.0060552,-0.0033992
-0.50703,0.0084043,0.00043265
-0.51673,0.0060985,0.0018175
-0.52979,0.002217,0.0010838
-0.54232,0.0012991,0.0018186
-0.54593,0.0016531,0.0029691
-0.54126,-0.00036242,0.0018173
-0.53754,-0.0021927,-0.00037464
-0.53828,-0.0019415,-0.00093611
-0.53913,-0.0025974,-4.665e-05
-0.53755,-0.0021097,0.00036529
-0.53247,0.0036317,9.7988e-06
-0.5202,0.0077527,0.00051792
-0.50124,0.0033536,0.0015634
-0.48306,-0.00082081,-0.00019685
-0.46902,0.0035799,-0.0045
-0.45419,0.0087783,-0.0052484
-0.43498,0.0075007,-0.00089863
-0.4127,0.0048082,0.0014599
-0.38814,0.0042408,-0.00081779
-0.36104,0.0024065,-0.00058063
-0.33203,-0.0016418,0.0046402
-0.30121,-0.0062854,0.0065783
-0.26873,-0.010353,0.0011097
-0.23619,-0.010754,-0.0040503
-0.20427,-0.0073248,-0.0022366
-0.1724,-0.0056047,0.0022646
-0.14083,-0.0059669,0.0022038
-0.10736,-0.0033864,-0.0020705
-0.06796,-0.00098708,-0.004841
-0.027482,-0.0044131,-0.0034295
0.0027375,-0.0076671,0.00048999
0.024665,-0.0045082,0.0046651
0.052887,-0.00090633,0.0063285
0.08942,-0.00081013,0.0029122
0.12218,0.0014561,-0.0027254
0.15034,0.0067506,-0.0045632
0.18431,0.009057,-0.0029332
0.22169,0.007146,-0.0020012
0.25196,0.0032551,-0.00058314
0.27965,-0.0011252,0.0022482
0.31377,-0.0016196,0.0012695
0.34515,0.0032917,-0.0029344
0.36359,0.0059431,-0.0013847
0.38152,0.0024533,0.0049357
0.41182,0.00036839,0.0048306
0.44257,0.0034802,-0.0015317
0.45993,0.0055111,-0.0037364
0.47199,0.0031908,-0.00062542
0.48849,-8.9324e-05,0.001994
0.50366,-0.0018104,0.0032977
0.51418,-0.0014226,0.0027623
0.5261,-0.00039232,-0.0015851
0.53737,-0.0027963,-0.0046971
0.54112,-0.0076446,-0.0013261
0.5427,-0.0075567,0.0022346
0.54835,-0.0020543,-0.00062643
0.54971,0.00090852,-0.0043555
0.54071,-5.0583e-05,-0.0027827
0.53098,0.00091488,0.00045568
0.52683,0.0033365,0.0012513
0.52019,0.0017152,0.0017198
0.50507,-0.0024436,0.0032523
0.48538,-0.0023766,0.0028588
0.46513,0.0022233,-0.00060318
0.4454,0.004145,-0.0025212
0.42699,0.00018338,0.00067272
0.40832,-0.0033898,0.0039458
0.38658,-0.0017504,0.0012151
0.36091,0.00046661,-0.0027225
0.33052,0.00013655,-0.00092427
0.29651,0.0020707,0.0013283
0.26526,0.0058204,-0.002217
0.23945,0.0040295,-0.0046733
0.2118,-0.00048506,-0.0007948
0.17744,0.0017716,0.0014418
0.14026,0.0074087,-0.0015099
0.10343,0.0069149,-0.0015727
0.069726,0.0016366,0.0023804
0.045564,-0.0040804,0.0028043
0.027007,-0.010238,0.00066972
-0.0021522,-0.012069,0.0018486
-0.043315,-0.00614,0.0031255
-0.080143,-0.0020639,-0.00010848
-0.11054,-0.0060169,-0.0032822
-0.14746,-0.0084123,-0.0016056
-0.18811,-0.0042273,0.0018136
-0.21943,-0.00078733,0.002142
-0.24559,0.00066729,-0.001075
-0.27661,0.0035985,-0.0041824
-0.30702,0.0033124,-0.0030053
-0.33139,-0.00066682,0.0012548
-0.35705,0.0014344,0.0025791
-0.38561,0.0081064,-0.00034007
-0.40873,0.0066055,-0.0020705
-0.42721,-0.0010552,-8.1871e-05
-0.44852,-0.0022778,0.0019366
-0.46975,0.001478,0.0013981
-0.48472,0.0010691,0.00029739
-0.49699,-0.001134,0.00070598
-0.5106,0.0015878,0.0013662
-0.52211,0.0062344,0.0004784
-0.53008,0.0052308,-0.00044409
-0.53716,-0.0013594,0.00044861
-0.54096,-0.004348,0.00035002
-0.53721,0.0020471,-0.0030888
